Transactionid,Start,End,Lapse
0x9412f94ebf0b36e59d0663f1ef09b1c30921b9b7b0ed78c324aacbe023f58629,1575387562,1575387710,148
0x462cb6264b8d998282342ace14d64dbc94406c18b6cc550a0021d14847eb705b,1575387562,1575387710,148
0x613f51939525beaf2cf1b644864f20cce0544339c116f6ccdbd85e32f3f0a2d7,1575387565,1575387710,145
0xe14662f0abe2d414721a9e3e80a946ebe6ef82e510c016d2fdddf3673a105f41,1575387562,1575387710,148
0x1811672d8d9c6e90019a5c96be5ebe0749dadba6d6e13f67bdfc1137118b9a29,1575387563,1575387710,147
0xa01b8f8c3abbb34ef1abb6ee7f0f0b502a2a26ac6f68fb7ab0751431405a15df,1575387565,1575387710,145
0xf4c866d1c547efde8e371efc726dc766336019a05777d08752052c1fcbc3f188,1575387565,1575387710,145
0x730a5b43e32a33cc27c3fd30ace68ac7259cc7e43447879e9e980bcbd7290f57,1575387565,1575387710,145
0x9f58e6222302f90cf57d5451f878bffe36933a8ea15f4c6bcb6dc5ccb65b5735,1575387563,1575387710,147
0xf16cd72471b2b102734ddfd780a044591c57e4cc8a9d2a0281b79bde1268e475,1575387563,1575387710,147
0x34bdbcb4c34a7d33ed2c4a0a2bc6ca687600ac6f9d84315a8c94a437a686dc45,1575387564,1575387710,146
0xe9f0eb31e86ac0f545ad33b7f57c4160fcff9ce5576a814075496cf5ecdae493,1575387563,1575387710,147
0x5c8900e7cc6093f3fb916663a45ebdfeac085fc20b53c09c950c1d29e7134441,1575387564,1575387710,146
0x56fbf48d7d97164fe17b645512882c590aa2b6a02dba017acf198f4ce8038f42,1575387565,1575387710,145
0xf1ad093839b6582c3ba06bc823f8faefee1fd394351c54c62fdca50a312621fe,1575387565,1575387710,145
0xe8296d3599913866b965c54b563a8e4882899c4bb10f2ae853a0bcbd8a6f62aa,1575387564,1575387710,146
0xf455d73f4c876b1e9eb840f1e297eacd08e189a0beb7f57c2390d8c8965af382,1575387565,1575387710,145
0x35fda2cc1571a56f3f93cfbcd08b0141637cf4d94b172401c938d38f0759d86e,1575387563,1575387710,147
0x933c5464cf10f44c57dec546d3655ad370e7adf313f3cd6228196fad90c4bf77,1575387563,1575387710,147
0x9e6fc1f3515765bbc259454ae7259be5b3628d2678659941e79863555e19a65b,1575387563,1575387710,147
0xcda8a2e14f6d40dda92b716a8cb8168bf345f1010d6413b9baa7377aa8584dc6,1575387564,1575387710,146
0x80d0f402d4efe459b7c1cbae263748045c36d22df717adc252a32485773b330d,1575387562,1575387710,148
0x098ccad2e27b44c09596d11c5f9de301f7f7ecf52a4995de3d0b0b9e43ee1728,1575387562,1575387710,148
0xc77f98d5faf422b8e2fb9a1f88501b607523ed6e75d515974a606d0cd04dec70,1575387562,1575387710,148
0xe3c75b28d36527ca2e22767659f210ba35fbf6e858abd3b704b33a9b387705ac,1575387563,1575387710,147
0x9dc37572eeb72c155d6498f5020ed521e073f4b3d2a36750c5774e7ff0465313,1575387562,1575387710,148
0xe4f3e2f168fa4fd80f917eb3856da2498c4b63f2ebe18f2e1e7c379b52a65957,1575387563,1575387710,147
0x53c2d524ffbc3ccd63619cc82ec982301ea2bee2593a3fbb644804800ff0bead,1575387563,1575387710,147
0xba23d84640c8246b11146745a19894942d812939ebc4db3d597225401f471f39,1575387563,1575387710,147
0x59d858b6861c0499d7d1d042ff72cd75a1e010cc23b77dea704722b3095e7184,1575387564,1575387710,146
0xb9a711d19e4378cf8298ce0288eee63ec87820757535d5b8a68fc465703a5d3b,1575387561,1575387710,149
0x2f044f6e771d72fd04ea9cc2b40191b16df878255aee191062700ea58e1a71e4,1575387564,1575387710,146
0xad24ee073c9a8d5ec4632914e3ff19c0304896a213c1f48a95b597eb8d7ceb9a,1575387564,1575387710,146
0x9865ab27db86f863c032345d8fca91c3a5025ba423ce234b6a45b56c237b2098,1575387563,1575387710,147
0x155a6b18000a530334c68f4370db6f79398949433fb4c80f6aa696acb8c4d9eb,1575387563,1575387710,147
0xd6493b191923dd09dccbcdff85e589d27fdf17cdff93987babf2478470728ec0,1575387564,1575387710,146
0x9c952af6dd5ec709ccbb14aafebb80e06c4bddb4ff1e2d789a0b39a2386b7c13,1575387565,1575387710,145
0x111140f1a48accc4be7e7a230050cf0df2badf124081bf0a8b6aa1a24857560a,1575387562,1575387710,148
0xb42e8f55286e59a4b4ebf17d22dc3a45c05722cd9045ac9e9984e1b25d47b4ae,1575387565,1575387710,145
0x403979cfe8d3e06d2184ab8fc4a7c4fb5b393a970385fcc7d6bf803d0e84e946,1575387565,1575387710,145
0x2fce6235e617a3169db985b58690aac57eb73f3d2ffe57804b7ddbf517e1240b,1575387564,1575387710,146
0x5d5e85c82e6bd14ffe287de887f047404026a33708013905d7964ec2f12c45b1,1575387562,1575387710,148
0xe81d96b59170e4dd2561c04fababbf95bb7bd2cdac775b6cef7b56b21388996f,1575387562,1575387710,148
0x6c8d8c1d50a0becde3e689c07abc481894c1a857f5d62aafcd67c2b67213e950,1575387562,1575387710,148
0x07205f26d555e266ace3e01c95be68574c7c5b9926211cbfbd0bc1ce5de0ce85,1575387565,1575387710,145
0xc1061e330048f6d12ac59dcaeba35225632ea89070a4d1d8abd87bdeacd3cd33,1575387563,1575387710,147
0xdc7557a4adbc9e962f0252b7b7ea24f3758227689d9857816c4b3df8a11558c3,1575387562,1575387710,148
0xc0e2e6da4d4adb5518ab9922f5cb0ddfb1818ab18abe3b7249734c1986ca3234,1575387563,1575387710,147
0x1cbb117ff0bd4536fdd71572d05c9c9e5070cea70d53fe73b1ffdef6ee856318,1575387562,1575387710,148
0xbd19f7a0a6550c435900967f471043d3e0267c8d98582f3adef057c7000cc120,1575387565,1575387710,145
0x17592e2882895e644f4f6d96ad077064763723e9c57408f8c6ceea92a01c7563,1575387563,1575387710,147
0xb3bcffc21b803da4e12c955cdf33603bbc8d281ab8d509b25b3a7d82ed66e787,1575387562,1575387710,148
0x9bfee1c41a9b5b9a0e6538d021ecc5b6f42cbfdc8d365df485584b832f05b184,1575387565,1575387710,145
0x9c7241f2a6df436003cc03bbbbb63dc9375018e83a2034d9f19802b73ffadd6e,1575387564,1575387710,146
0xf4d61c9cb22ad9d7ec7ccaa664a89f143f6ab7f15be592d117a3c601fbcb4f49,1575387563,1575387710,147
0x783c73e316fd14966b60bfc3a767797ab8a9483af73ebd9159d490efd8824bd4,1575387563,1575387710,147
0x56b9e03db5ae6aefdd3e77ba50d85663d6b86e0832efdb1f69cde44e7aca6175,1575387562,1575387710,148
0xbfda97a12815dfeb0d67238f06012b63d0ddcea7165328038a452b0994558720,1575387565,1575387710,145
0x7a314b2e7bcacd008d853cd9f8daa89207622f89e5c24356429b7349f2638882,1575387562,1575387710,148
0x97461f00852070d56f0510ae396a2e0834a55e1afe6854601b4d05a073ccb45b,1575387565,1575387710,145
0x95618682f0d518c3510ff6a6a947fb099090572e315325ee674120a063624681,1575387564,1575387710,146
0x50a3f1e842154fc8d31a7f77f3483a37f3e2f8c7b10c1bc7683fef1096ac7425,1575387565,1575387710,145
0xf2e1059ea707933991bc3d58f29ba95dea01120d4f4429fb760bf4221f61c5b8,1575387563,1575387710,147
0xacca9e370ae94940dc4adda77633ceafcc900b7e8229eec7e253a64e1ed26d7e,1575387563,1575387710,147
0x614a5c847e952fc98aa3ed98dfe8cd27741df779da11fa54a4049bf046bcecee,1575387565,1575387710,145
0x883f3ad71aff4198232dec89bfc08c81bd0e011a1d5976aec8b72c3ed5464770,1575387565,1575387710,145
0x5d6a6addeb89868c1a3345e650901de8808f9e1b68a78ace4bf794ad3ef0c71a,1575387563,1575387710,147
0x0d5984785c78192936d825031dc53cbbc7d0c233a024d57bce671f4990aed061,1575387563,1575387710,147
0x21b6728d57b3125924977812dc06b58c9b2b887b139cd19b173eb4be057cf401,1575387564,1575387710,146
0xf31c949aea0c2391a9ca5c0f0d38bac4f602735ebeb13c8f4ca918ba01db6f23,1575387564,1575387710,146
0xea969d82cbea2b0f011a18aaa8ee0880353ac7e82369d96a0227d52d2cf4103b,1575387565,1575387710,145
0x17e23de56f1d705436b3e1b5dc51c8e3ceccc0141be665dcde178695778ac05b,1575387565,1575387711,146
0xbeb8d8427d7f5b1b15eade1653e09087ebd90d8013f0e97d5f0b3a9d3a11ae19,1575387564,1575387711,147
0x26a6e679a3d002aa110c7f2ca81de84cd85ce527c79e30bfec7a2a08012548ca,1575387564,1575387711,147
0x2f682387b61b047909fabba8df82ac743b99d76109942fa9353127ffb70ff219,1575387564,1575387711,147
0xa9f2df4442c77837e33511a6961dc8e71b17e4a93d9be05a3385bcca449d0f4d,1575387565,1575387711,146
0xf6e587ab629d98f7aff5fc492df1729be79f54bbad7617f65706b4f1aaba05aa,1575387564,1575387711,147
0x24b6e2fb76f2df2993ede8553977c24cb98d105a2b80e44b048d2fef1b03aebb,1575387565,1575387711,146
0x74a19e0b9d0e6bda0c9d18b413d4493e0c8e07ffa91a5a3c10e3e69d86268b62,1575387565,1575387711,146
0x1b1a5e82f3c58439e67baf38bf9513f5f466fa07c8144617bf93f389030fa37d,1575387564,1575387711,147
0x0c805cc8d32a84727331673fb644ebcb3bb2d37f70732c5dfb036f8fff02d2c0,1575387564,1575387711,147
0x4fad6d279de8685c060500f595784f4edc1a5bf464964cd1375995bedc1cf72c,1575387563,1575387711,148
0x72d1b0529cea89559de536e2a6d265f4f38dbd654ee203e8e195e9d198a343bc,1575387565,1575387711,146
0x9cf44dc4a711c40311a00435af4f86920e1f444831d9c714ce2dc2886eecca01,1575387563,1575387711,148
0x2388806da45b0f07458c78a98e5467f31e3873f96031d3f70d140d2f4e60aa6a,1575387563,1575387711,148
0x5a9aa3f6d7c6fda7874f9df4b77b17d53b5d1b63c3b4a11c1a187604e2cfe84e,1575387563,1575387711,148
0xa6d585bcd96fbace470c7b87dbb867ce3bf0c85e6266a22d634fac3b0a2824ba,1575387563,1575387711,148
0xeb3f810bd520ecb53606d243dbb9890d6af0675460350e61afd187fe953a5604,1575387563,1575387711,148
0xb5b096e73ee2f971d1258ad86ead7dd7d4f6583f67bcb25e83faea62cca0b936,1575387564,1575387711,147
0x17783331f92a2a14a122094651179438d3b1cc30f37adab47810fa2cd0cd6f2d,1575387562,1575387711,149
0x11fd21d549dafcf6bcdd4cbf2fcbf1e9159adffcb4611cd497a3e286cd6a177e,1575387564,1575387711,147
0x23e2c8388c29622f176f8c93f0336b4669269c6a9fd91d9a848c8b9edda0daaf,1575387564,1575387711,147
0xe779efa07cbedeb46436fe2db34c4be5fb02683eb8b3d6ccc47cad497bcd9f69,1575387562,1575387711,149
0x396d8c555fac00a83f252d97ff7c3b956aceaab97912659276e348a659d7d86d,1575387565,1575387711,146
0xd10578c7c5dca2a71108a009307739862eed459ccd35821843e6dd3e7d26110b,1575387564,1575387711,147
0xdd8a29fe5e9c5112616dc4868c2e7b1991e88f1e17e2d8b4833167d9d9401387,1575387563,1575387711,148
0xb43dc2e79341268aded9d07b6556e1c1204056bae943d76bc71d250b88a643c0,1575387563,1575387711,148
0xdf50b9cb19c868fb9449a5acb2d644e3031d2e1912e15f444cfd6df39b1c3b8b,1575387564,1575387711,147
0x8c60019dca4eb0f246881a51f91758038aba3f33740e4684872f0d163a145f02,1575387565,1575387711,146
0xa6395d78b6be126981355e04d5f9427aecadd680835cc06269f64fa632abfffc,1575387564,1575387711,147
0x06ac05f4b5df8d79ad7d2070c6cc7e72f61041419d2abbc696bf6118e15abd04,1575387564,1575387711,147
0xedfa6c9623c4167bacf435084e0c044f692c7d02cf1b5283d42455712b35cec2,1575387565,1575387711,146
0x1e89a9da8250c9ef10b7aaa3e01ab3873bdd71f02d02cd73c78045adf1301adc,1575387564,1575387711,147
0xe32a9762750ac328e6ef58df3ee0b07f256e736607ef9ca9e7dca0794f356b43,1575387565,1575387711,146
0x9d0d167242c7d8dbaa6010a5886b1dc3faa726fe8cf7bdeca94e5a6fdaf4927c,1575387563,1575387711,148
0xa762d47fa631da05b2927a9edc9323dafde49d6b8277c556c721eeb529236270,1575387562,1575387711,149
0x7853d7675cf4040d466f582487a07b0844d19813a0874e94090e3819845de308,1575387561,1575387711,150
0x44ee553d28fda985bf7fd4fe2d4c5830e430f5b08200bc7a08939179903e8490,1575387565,1575387711,146
0xd342e286a345aa78087d66b8fc9b22d3124908387aef9cbe6b8be94551da2bbf,1575387564,1575387711,147
0x82f9ab1e0523fdb29524c291a12d4d6af47f21e7341dbe20754901e8bc952fb6,1575387563,1575387711,148
0xe61b407628e4399e641c1a09b744766f59eda3bbd9f69e5df58306783d3c6c70,1575387564,1575387711,147
0xa16fbf13ad91c133252d68acd1a932deacdb421014525bb853ae8007d14b115f,1575387564,1575387711,147
0x96002fac3eb24195cf29241a12834088668ba29b042c69c46ccbca01d85fdc5d,1575387564,1575387711,147
0x2399b651903333c4e4b1859be2c4c6299b3ee415d733b00b45d2706774ef4e6c,1575387563,1575387711,148
0x2b55b2b3cbe80ddfd954578a12aaa118a230df963c5e5cdd510d2f22f9b94531,1575387564,1575387711,147
0xf88c7c84900248a47f8f493b0313ad92da0b3770211cab8192c8bae132a1de4a,1575387565,1575387711,146
0x9f50321058770c64755b3aea984c5d436e1a91bf64f8dd32b4be5619585f31d1,1575387563,1575387711,148
0xabf4685c04ba70f3b694e80dd86749ad9a65ac648e1d09c64c41e344360cf2a4,1575387563,1575387711,148
0xc7e251c5b8a4c741b26b6d30b8a2410370b8e52281f2bb4be60c35c1913e5bf0,1575387563,1575387711,148
0xee0c357be99624b61f0f5a33ec7c85b4ea186a8920d1b7d18d74c598774ac904,1575387564,1575387711,147
0xc647475422853c354eb743260073d55b32c793bc8e0cac38a7c57d0d33f53de2,1575387563,1575387711,148
0x3a73e596700f76fba30e0ee7b01abea1d595c1cbe600d1d77259dfbf16037f83,1575387563,1575387711,148
0xb89c61c8c9c834b385703a16b7dbcee95817dfd4cf969a837ebb33a8f4fef36c,1575387565,1575387711,146
0x6c62234e02eb79ba8bcd4eb5b8c0bd8e1c9ab320d808e0bb36bd19174a02d3d7,1575387564,1575387711,147
0x49ad5f2b75eebbcee14114d30cd06edc2129100abf92fdda27523d254099e12c,1575387562,1575387711,149
0xd099d6a32868c8c01129bf9f237307e2a762dbce84708250391164e14db0bac8,1575387563,1575387711,148
0x3b919c2e7f53a57e0ba232ed58cd874644220fdd77bcb0e87b133ac67038fa87,1575387562,1575387711,149
0xa5fbb46055b86d37e49f7d1623700e85dc792632b64f6ef2b6323a142612d315,1575387562,1575387711,149
0x0b8cf19bcec3f14cf2e7dff1957bdccc3e226be5b94f757e6d48ce00abde2c58,1575387563,1575387711,148
0x91f63c48ccd4238e385a91c2864b0e782bc31d89efe435ff2da8955bdae7f737,1575387563,1575387711,148
0xe2a737a1b894d960fd2677f60e0a296a14cc9af22002a6cb45a90c63552831c5,1575387565,1575387711,146
0xab8ff0879bcab4174fc2e3a72f00041ff5330022bf06d8faa26d0c181bf96e25,1575387563,1575387711,148
0x352c13af00a9c0f91b2cb2a4854664c4d9b2d6492a5093f5be10701c2cc1e34b,1575387563,1575387711,148
0x8fe456a4e49670931f28a973b77691316188ad41cd0c01ea928cd1192acc8ffe,1575387564,1575387711,147
0x29ee0babe84356b566ca5b48f66bc8a7aca525d7224a7852529566aeb6328eca,1575387565,1575387711,146
0xf7fb151eda633d32f05bd81c749919ad5bd5d28b417675bfb6ed35fa97dcdf0e,1575387563,1575387711,148
0xd0bf12b24f2877045e7019253c5ce4bef163017aa40bc0475a997f1ff8c8bcb6,1575387565,1575387711,146
0xef9309d564396cb5ee7da3b49918a2d25cb287064a56d742d07e2b4a07df44bf,1575387564,1575387711,147
0x8412e4a7b2f0e66feba8d76e70370b3df337f22c4ad7689b742e4d80c02b9d96,1575387564,1575387711,147
0xe616d538e79b9761d13983860846d1d6767bdef74699a8727bcd2af310ed244b,1575387565,1575387711,146
0x45d4de652242c97ac00aceed083ad5db5bb2b96167c123f5bdacd9918d5b1c86,1575387563,1575387711,148
0x67d56a3f419e404d059eb8b420a1b3483adce3d3ac72ee0229bd15961b12effa,1575387564,1575387711,147
0x25bee66440c06ab4fd19f38a2bffa5131cc33aacc125b69d1027d324a52255e4,1575387564,1575387711,147
0x8ff9bb716e8ab4250d576a27ac9a2f118b435693647edbfbd57c41f7a9f1d117,1575387564,1575387711,147
0x6f0a121752d90ab68f53e697cf70f7fd0fa02a75a84f63aa7da296a944388934,1575387565,1575387711,146
0x3ed3d4fdd7384a1b2f60c46f7775256db3fa67d0b496613d57fa110c2f35bcb9,1575387565,1575387711,146
0x533ec4e9b2031f1a15e1957190b0b49dfe207da8bd3f0be12809298c891125ed,1575387562,1575387711,149
0x8f699967d7a96953821954cfc9d7d44f95107f6ff33b2312b008bbc817102d54,1575387564,1575387711,147
0x70c680293d517a8980b5bac98d2b452f5cab672785b9c61b2fe3b0efbb8d5820,1575387562,1575387711,149
0xa7c2b8626eec80866fb4cf92be7ab1dea63ecdfbbeeecd6176a0e23b6bf9e784,1575387564,1575387711,147
0x3af92aa1a4ca5d3abc979e34c792d14618f99b0c4a396902acf256b9e66fe554,1575387562,1575387711,149
0xa51586f30fbe02c0a1d1344f6a8923b543c2bea56250bafef2c8f25487e1b627,1575387564,1575387711,147
0x7142907c94bb9fdbc3895039f5eef87842c3a87c8dc885054257bfdaed78be78,1575387565,1575387711,146
0x09e4b7c652a2d01102c9579560537ec957b448278d46b11264d7b07f402cb94b,1575387564,1575387711,147
0x3e3f8bba71f5a106c9652949935f26375b98ff8f52002b232862d35dfc2af368,1575387562,1575387711,149
0x74aead4b0554442edb4b5a85ec73779e5ede3d1c370fe5e4007e54b52fac7129,1575387563,1575387711,148
0xe02b76ac7f8fdd171ccc845b842f497007336aafc09ea2c79ded5e17e7598e78,1575387562,1575387711,149
0x302dbb740a7ce9a01a8b132cbdc09280fda9d9dd6b6da4f95dc126523fb6a06c,1575387562,1575387711,149
0x2945455296be76c2cac1e99eb353ac18fa4d9e20796cb83c6910922bc812c585,1575387564,1575387711,147
0xbbaf037e64f434d7d28e5fb9a3c05ec0859ac7faa77dead081e77c1d1d1dcf0b,1575387565,1575387711,146
0x0052813b2fd6b0446e69a23e91d3f6846c469fff85fc97f435ddbfa175a99f10,1575387563,1575387711,148
0xb6cd2dafa36275213aec652b3b0b0b77dab34fcb0d3d46c6cc0f7632f4c1e405,1575387563,1575387711,148
0xc22095b03645a7111ebf1ea66ad051fd3c0ecdf25c572ef54913c0764087c30d,1575387564,1575387711,147
0x241b43cd246791d7b766ab5ec55bd6fd12166f37e7d05c8ddfaa7cea00ba0643,1575387564,1575387711,147
0x09bdfffce1a0f9668f3f77bba98d1b0a5b66f4d3db1982766bc153e49fd47cc8,1575387562,1575387711,149
0x76ab71ee16ea7cfc364cc72f27e278f2fb2ea3b833e0206a41c1d11efeb07ffc,1575387563,1575387711,148
0x64da7849a0cf7c459861962c4af11d1bbe458234e2be01ea4a9b6083260508dc,1575387563,1575387711,148
0x57f8cbffb48514a044956a31626fa6c5aad47c431951102773a09368837dfbac,1575387563,1575387711,148
0x54179be7f542d55105acddbaa6840c0f58b763532f33b40a63e546e54839c0ae,1575387562,1575387711,149
0x0d03c3bd019e6f9ce910c422acd82843ea20e50b932e230b6e832997350879c4,1575387562,1575387711,149
0x5dcd1b2b808d585c7f4b6f8cf20cc45062ed3bb942f84c3227ed421c79ff41fc,1575387564,1575387711,147
0xa52680a14214aa6d5f6c9d304952b7c78f20d789d2354ea7071f4dafd6dbe3f1,1575387564,1575387711,147
0x3c9d3d2abb0f840c3d92de7b3a52de1afa46f5dd99fb2e67755b33e13e9ac96c,1575387563,1575387711,148
0xd82290006e3546825d0f651306602e9bae339a06710c43785dfbd3f17fee9cfe,1575387562,1575387711,149
0xeb9327a1367a573d49f63220d1ec88f97f0ee6637a4436670457d7c6a9bc6241,1575387563,1575387711,148
0xe83328efd6351acd5ebc26db5ab37d0b04e599dfce76915ba0ec16d4c7b89b35,1575387564,1575387711,147
0x4b74db01964f06228c2d94ad059bcff80e34d3cc84449070006095320f1ae097,1575387564,1575387711,147
0xe2fad19707ae2cfc28b88ed126996620944c22f8d753122daf848037f600df89,1575387565,1575387711,146
0x092718cb4578fd6f749892c22b147633f3393da0ff88a51f1cd92aee0f7d5e6a,1575387562,1575387711,149
0xe92ce87c6eaf5730e8ee443fe89b3975d3e41b405b162e33c7f6529e67482381,1575387562,1575387711,149
0x65cfddbf130b5850581cefb624f8cb03472739366bac091292c3dba1713ed83a,1575387563,1575387711,148
0x966e635a888b909e3095499cbdb944b982be71466b34ca8472e3f264b70ce4f9,1575387562,1575387712,150
0x5def1fefd601a4a9ec126230c020ae97463416aba60d53ee6436bc15a62293e7,1575387563,1575387712,149
0x65303a5f53d9344e1261e87a9cdaadbc0df4a9cd65cf7ada89b5a645509b2afe,1575387565,1575387712,147
0xa0eaf51242ee45df9b747fd1e52b409e1b5ffa6691e001c1a35c76aa89c8a4b7,1575387564,1575387712,148
0xa212ddeee056679d99945b482c335ac5369bdc48131acb85f971c088657c0591,1575387563,1575387712,149
0x5efda5963b3d46e1b1dc08af0c4da38840a1df7b2946e24b44eb4fe9dd1c1c0f,1575387564,1575387712,148
0x1927fbe43630d9eef470285c91bc168574ee9527c6aeddd7535a7ce52e0cc72f,1575387564,1575387712,148
0xc948d6566ff70d9ccf452d0be6100c2a37f459141897d8b9f1a28f362acaf9cc,1575387565,1575387712,147
0xbc74147e99eb312782edd3925d9a80267b5f373d05adecd0361fb47c3c205fd2,1575387564,1575387712,148
0x2f43e9cc4bb22ade16668928339e497c7b8d6c6eefcfc3b82e047249e350157e,1575387564,1575387712,148
0x7442bd9b07740dc89e639a61a672d29254b67ac6e09997639cd8c0e84616be30,1575387563,1575387712,149
0x3f7c64b98ee91fb49e253801211426bac8ee3aa58836f26e03647c7b6901c6ba,1575387565,1575387712,147
0xfda2bd92c167c04e43fc0149b5e9d7d6642b90377f5aa902c7b08ba140eec48e,1575387563,1575387712,149
0xb909bd9e48ea6c01b0533c6ec9078d39e1042fb510f66231cc7aefadb9fbc1ed,1575387565,1575387712,147
0x5b860bd04969cd6e43df2f38eb88a10007f1cff80c1cedaa04d48d20c9da1a32,1575387565,1575387712,147
0x3fbf6d88dac4ca2a4fff22f3778d5e47940d933ecda3a0e2054e6330b130c3b4,1575387562,1575387712,150
0x9e71d3c54cbcada6bc344501cfc18d82c8a183e639b9cb89ba51e9a1dcc2cd1d,1575387564,1575387712,148
0x79dbece308428bbbbc3a2f8e789ea1ae4a49eecc1dcd3caf27d8a532edb493b7,1575387565,1575387712,147
0x6881b0ba86914d74eeb0733b185c455b9482645b77ec0425b8c4d4e0e85d1b72,1575387564,1575387712,148
0xcd1c688bfee13625735bd0ccc1e34ab0c7d767cf5da65e945d2bdca5d08b19e6,1575387564,1575387712,148
0xb99ca018abab5027b9f1932639135f48187fdbb3d0034670f2bd00ce4bbaf059,1575387562,1575387712,150
0xfd36bcf790c8e40ca26cb4b7f6bd9b8e0beaecbf91ad0b860f27f00b999d4e99,1575387564,1575387712,148
0x1f1e57c70c1bb82ac6ee2cf5c7b7e514d3911abcaf5b2c25a7c937291558722f,1575387565,1575387712,147
0x48dc984369557e5bbda87a7e45f9d4cae36a462721bf4e76826f7f28017b2ea0,1575387565,1575387712,147
0x8187a0a8eb56df62a58417f2cbbde1b551857fce64d89e583c0eb7166cef8998,1575387563,1575387712,149
0x5ef593a4492a7e7bf9d44974b94fe2a189a040d2a5314884fa274adbcb1d0e3d,1575387562,1575387712,150
0xb76f2815ea8fd6ea63d86d54f7124674be4d8172ecb361700a304de6c57b2c00,1575387564,1575387712,148
0x1885083339943cd4474b340de626dedcd2b3120395e3877b41e3b9877d57e25c,1575387562,1575387712,150
0xb347db89da57b3b6324820d2d805a8f00abbd4475dceb49b91891ab0afbe4b68,1575387565,1575387712,147
0x1a48c06a8cedb5ea63c537ce9aaa54e71bc14f53c249894e6ca2c38e50329386,1575387564,1575387712,148
0x5d16678a167ad5e5556bc3aa4ab6bfe71a72bb3e3c824cdc63bd63b9381cee8a,1575387563,1575387712,149
0x0b36c9bf632e63a1ce4602a3fca0ea6dc527213b652e5ba2d0c12b1ba921d1cd,1575387563,1575387712,149
0xebcf96cbb4248d3455992c2f29ad07f062bd0b302e3c2ff4bb41b4aa30ea1102,1575387562,1575387712,150
0x1048213b4da858616293e334f4a093850ccdb0526682e3831c25fa3ec1c6be28,1575387563,1575387712,149
0x92a0d1c87f687fcdc26c99d17b8d59107319e4fc5f0f20b2f0deb125e63033a6,1575387565,1575387712,147
0x397220aeb5e1b815a045089701be942f7234e98edc1dfd7e1fbcc4ae9e9c23c1,1575387565,1575387712,147
0xedb449a3d853d67a38f5a7b9a7dce1b38a7b4f6e629e639548b1718bf33da1b8,1575387565,1575387712,147
0x1430c2e8a904728138ce2ae5a70047c76b7b093a24c1bb9a0df23f1cd507786b,1575387564,1575387712,148
0x2550817a475302a7a072c526c561794670ee492ac238f9c09f42f3e02b739b3d,1575387565,1575387712,147
0x3ebca8f4aa1102780f242c92cd56ecb941aa3985623fd06f226c02e74111832c,1575387563,1575387712,149
0x6ed2ac4266fb5de0473b083be576497696fdbce9c318bb56f047b52fce0f6c69,1575387563,1575387712,149
0x5886cfafbef6052e3d229b39cf5a4deb4a4e55250195993880049a248a0860ae,1575387562,1575387712,150
0x595ca2722b51e055a9222cd57236c46f94d49fcf4132211744fa6d724372bde7,1575387564,1575387712,148
0xca72971ffb8232b0fc992d907504649f213ae00fcd9819380a1681a83817aab9,1575387562,1575387712,150
0x2d806e96340cf6cd25b6926199b79f023f7c3a44dc8b9972b552c2f31e75d79b,1575387564,1575387712,148
0x9bec54ac901cd50ef42a89d0c3573599dc3330a31fab4ff79fb1ec4112f7ed5b,1575387564,1575387712,148
0xabd6b7fec0a505366ce9c22763f9c6c52e0dc856e31c053256cdc08919af81ed,1575387565,1575387712,147
0xea36ea4c4f12198e45627d0241370dbc3ea2b9bef9fc33f90508d76e1bfbf129,1575387562,1575387712,150
0x6bcfb06d1f8953de35ebf7778b07ba011c4f48efbdfd5354eb7666ec3cc5f6bf,1575387563,1575387712,149
0xff3d62fc1186d8bd8c0eea25404bfac24be73b91ec499ea5d4e20deaf37581ff,1575387562,1575387712,150
0xe1731b817e82bd5c6cc2f634dcc48187c0271c9654baea0d554ebade89d236df,1575387564,1575387712,148
0x5f37aff2845c44de058d37ae1035254e52171bbdb245b0f7f67342270e401a0b,1575387563,1575387712,149
0xc72bce28cc1239cd6b42ddc34526534c2e37a7fd35bf248eb268334277e074cc,1575387565,1575387712,147
