Transactionid,Start,End,Lapse
0x1a449d10e8d69538d476957756230be1b87aa35a1926036d2d44a30c4fa51c75,1575455219,1575455222,-3
0xd9a17f0b9c06a699fd5baf25c519b48d206ef5f345606b151215ab9bc55b3c67,1575455220,1575455222,-2
0x01484d55d9e9f533cf26133211f8906f986399e45e51e32ba9de1b2b88d76025,1575455219,1575455222,-3
0x62c008fec6e81887317e69ade4c9830daf7ca1562ebc2731b1ca473fd5b4afc9,1575455219,1575455222,-3
0x0011b0dd851ffd9525dac89f09b7b3fabdc46e5af7e70a27fe2bdf8b97cb7807,1575455219,1575455222,-3
0x835f07b60a01f33e4411d758dff1243621d8c82514b98d15057799c1470657d0,1575455220,1575455222,-2
0x1d993187f17cfd71ace61f24ac52c1256be7fee93f598b433bdb58f82e85fcf2,1575455219,1575455222,-3
0x2d34ce899d14e1ba70a2e6eed28b51baaad6302bbf0f92bfc4c61a0650968ce1,1575455219,1575455222,-3
0x6c8615a0e160725b9f3b91f3fac12645e61d16b10cbf41ecac156dbd35619a45,1575455220,1575455222,-2
0x2a084a25e78f36d4c322ab539eb4f24b7d230b3c0776aef8da9a0358f8880b39,1575455219,1575455222,-3
0xd503ec59f3af55a2f1789e5a9dbc4937f4601687fcabb3c2493b21eafaad37b4,1575455219,1575455222,-3
0x63fbf282b14e2adcfad048076ff5351eef5d6f9645169589879b59c18f307917,1575455219,1575455222,-3
0x85fdbd750fa86567b51f20462fd33621ee0cfde3ea347ebdbc5f3c53a7151920,1575455220,1575455222,-2
0xbabd7acccaa7d9c7877cda3e1e995e8bf3faab7f7c7b18cc74261fb3a6c04c7a,1575455219,1575455222,-3
0xc8bf2a8a47448af17cdadd1df2a5433a4f4968a9bffc890ae1ce31693a64a7c8,1575455219,1575455222,-3
0x909bbdd3f5c8777bb52bc0135301e66e035a5c9b4bbb9b372544e33b1a3f93a6,1575455220,1575455222,-2
0xfd1e8059dfece5661c3cdfa90341b450b4587d9a089e5406c836a6f1a2274320,1575455220,1575455222,-2
0x7416fbca75b770f3532c9c2457917d5ca0b0b5f0d3e1816c82aeb002eb5b33cb,1575455219,1575455222,-3
0x128fe39193719fe4a4f8c706a966514f4d27d1d1c0fdce4ac3fe298d3a9b793b,1575455219,1575455222,-3
0x1afe772d342e67ff3c38acfab5af595225116808cff666c5036a5c9e3e028dd7,1575455220,1575455222,-2
0xb1df794e69ff18885ec1804234158f2e645f96ba02762a2b02133ee17d628ff0,1575455220,1575455222,-2
0x7529faf5460241867ad3a3597ccd9966685c7293cbda0e6743df79dcb001bee1,1575455219,1575455222,-3
0x5e108fab351c8d901d7037137ac39af1ce10efb04f866689b87a432ac62f9c80,1575455219,1575455222,-3
0xdc3cd51d23ecf8a931ae08af424f1f64d59b8710eb69c95c452b96ecb4135421,1575455219,1575455222,-3
0x9be9269924606f5dfa5c669c667e8aad224c819fcef9bbf580d0fbd02b8624cd,1575455220,1575455222,-2
0x8af1ad7052ccef553de3388e61bf3f86a78d9a4d91d25e058aa2e955ca3fe1ab,1575455219,1575455222,-3
0xf4a4b188c112b9889f6404675c700b78d2eb8850490f7b3923cd525ebc9a1ebd,1575455220,1575455222,-2
0x6d4e51e089e831fca9248336bedddcbad448da0dfaa2fab55c3ace1ef8b2da31,1575455220,1575455222,-2
0x22755921701bef75860f981996a0121c91699ce5540cdf180bce21adc62b7f2f,1575455219,1575455222,-3
0xf37f451a8dc64094e79f17b56a12f0fbae5124c74c1ffd811b50500dcc1befb5,1575455220,1575455222,-2
0x620fbfd553056d9d20c5dd416f41a59200b2edfc508c9465a393a0073da3fd43,1575455220,1575455222,-2
0xda081c17263d2499ac2ba01b549f80154bedfc8dea60686123a6714a7c4e0055,1575455220,1575455222,-2
0x86184d0436bdcbac1b2cd6c76cbdf0387def94996cf33690623b3573fa927891,1575455220,1575455222,-2
0x4989163783874b2ef9746043231f4dbfb1f8268474bb75c9b8df5194edc0a8e6,1575455219,1575455222,-3
0x5943d0921fa0de0a9889d0518d10d1a3bdd6d3262911b774bf32facd9741f539,1575455219,1575455222,-3
0xfa3c3f9e4cfd614858be3e2567e33897b81a1d6a751bb397b7541168bd8ee639,1575455219,1575455222,-3
0xae76d7694a82baa03d281de121b68571d94314ec0a6126411e0ed0791dfe0e5e,1575455220,1575455222,-2
0x01004a106b6b41b972693d712a7ab8e6a9ca362eae38dbebbfa8b4c529bce19f,1575455219,1575455222,-3
0x3b7d354cb90eb9e4a2ab5bc2e2074fe5cce5e153f4b295726cad3c6d47961467,1575455220,1575455222,-2
0xbb708c5bd8c5ae35b0b9c6bcf0c3f8f2f330bb5bc2a130218a0823cdd48bee7a,1575455219,1575455222,-3
0x22e7b3ff9201104003104b4b5c483b982427874eccd18761a6d19a6639b1d9ac,1575455219,1575455222,-3
0x73fbe7bad963c1ad45d7202674536652cf340e9e00667988db16abdf9b6a5f4d,1575455220,1575455222,-2
0x2b6de7a36ff0d05f8cd8059ac4b153064c5b63405c91cbbf59405e1957f3a382,1575455220,1575455222,-2
0xe6430f2609b60049874f8dd69bf30a039e0471c7a171d616dc5342de70f89a45,1575455219,1575455222,-3
0xd7f86097265676ae7db7feedea10891bb59fc3b225510a39be207e3709a2bfab,1575455220,1575455222,-2
0x3c4fcf02db15c0324892fdefb9383992cd0bd80ab4e6b3afe777866728ca41d5,1575455220,1575455222,-2
0x80cd729eb1d08bd86682233931c83552e43bb90ee4c1d58fccf87a90ea93cc88,1575455221,1575455222,-1
0x8f459fdf40e51ad4fb4242a5560b2fb46271d82f33bd4c7200130452826231d9,1575455219,1575455222,-3
0xc1497a9859001de4f3ef9a66559ca9c3fc537249efc22fa3b0653de562ba03da,1575455219,1575455222,-3
0xc28c8f2226a94fc80209420d55cf6e7a83fbe57ce77c541e3bc9b2ffb9dd3982,1575455219,1575455222,-3
0x32d8405f8d2d4931a8e3bad9afec654dfdc854cf6cfe441b9a8c875c4f70757c,1575455219,1575455222,-3
0xeff718073924ddc7d8b331ceed95ef3987ebafbfdddfb1fd13c538eda30252a6,1575455219,1575455222,-3
0xbb607126c2962c18f3e3663411de6587b05cb9ac8436d59854d214fe226e512e,1575455220,1575455222,-2
0xf170421f54a55f6bdc68e06bf0a18a8886da06f771042f9f527b15b16b73dbdd,1575455222,1575455222,0
0xa8725764d6f29cf5df8248f705a62f97a924ab3f4f89cb6de752851bef4db685,1575455220,1575455222,-2
0x2f74cab55f925dd17f5aa4d8cc410e1a4cf6f79c5a2b6b4728242dde51e968ab,1575455219,1575455222,-3
0x5c194d3852ca9d4c6cc18e8cfe141f1b5eee37688d17ed179ed1383ec40db22f,1575455219,1575455222,-3
0x8a0fdece0189f827a9c94f26cc059bd50192d6b767e1520870a70a8cb11e0029,1575455219,1575455222,-3
0x5b9b7b7b26ca275695beba4e1528b23ccacab15aab0229cd5c88f8d7bb7b86d1,1575455219,1575455222,-3
0xfab96a89121d6a672fa2652a6d50983130874c2c573b6648a7337f54b769228c,1575455219,1575455222,-3
0xac0de6619bde284083bcef56487169125963bbae8774cea35393e7ffd2eb0771,1575455219,1575455222,-3
0x85807cb8f5c1a51a43a7dcbf1a3e2612fd2ee2c15fc83289e531fdf3a04cd100,1575455220,1575455222,-2
0xa9ac03c42837245938f825834dd10ff07362f093c39c6b663addaa5dcd0dd3b6,1575455220,1575455222,-2
0x1662a7370bd5448390d9fc8f8f25c30b430d30bf2dfbf0f78599db8898918b35,1575455222,1575455222,0
0xc17a6549e664e7e4248db99f07a83b989626d28076fe26d8c04191e3124df3df,1575455220,1575455222,-2
0xf801db5a4288bd170749a66e60925cb3922a462e19e0a644407bedc0ced6ec1b,1575455220,1575455222,-2
0xc4a78e7054f024703037a57a84866ba5c9f7c0455b8a58c9fa26b1ec9fc14ccb,1575455219,1575455222,-3
0xd24bcdc1532b73c26988a0bcc76c352aeb8ca79167b393fae348b128942c9c09,1575455219,1575455222,-3
0x7c6c09ba96ddc67e3ff62c446ace364137e799c5696532c71182a3f566cc46ab,1575455219,1575455222,-3
0x9324c979ce2bbadc0b819dfabed3d60fdb1af843fd4adff48a4a4dc72175abc0,1575455219,1575455222,-3
0x84276127e9d96d1e6c5b83a238f896851d51eb1545f66eeb310494f2578f97fa,1575455219,1575455222,-3
0x221b211faf8933afa3238db602d2c2830f56532ea89d6a3752f0bdd3e5155238,1575455220,1575455222,-2
0xc8cc5ba73686b3b41a73d8ea7f24274c1de30351a65f8ae2d10222afb8583511,1575455219,1575455222,-3
0x80148cefcbd414fb0591705a3c11696ed84603802f8413e84f04d47e4f9f6f2d,1575455219,1575455222,-3
0xdfa23f3fd31a2aac63dd9cda772a4d85e57338a2ccd046d870412b13599872d7,1575455219,1575455222,-3
0xa016a369abd5b9621fbc75514a9019785372fa3ad8ad5156e3f0f72b4f74263a,1575455219,1575455222,-3
0xd6df2341705132cc14bf6377ffc490f404cf4f21f80de1e806c7cad52d229783,1575455220,1575455222,-2
0x8fea9ed1cc283d56e7282f79eecb19e4259297bf5a55f74f0697d5a7e9155255,1575455219,1575455222,-3
0xfb37f1af240309c614257531671e15317c59e246a5f11a8596eb40fa67cef2e9,1575455219,1575455222,-3
0x8fc6862c753c1fa2aceea9cb94949250308411bb5d7718439510c7fef916197f,1575455219,1575455222,-3
0xdd78ef271b9bfb079131a39d6780c0cb57a9d05a89158a7158126a3dd2b9891e,1575455219,1575455222,-3
0x9a2092761f3f360b78c77a75bab2bc77f7808a25f87eb527dd11af10d78b4ceb,1575455219,1575455222,-3
0x0b1c99b09b6fb3144f7533141d396acff0c3e946a39476d7f3e40048b6399182,1575455219,1575455222,-3
0x8f9e534cd3d29b64106ca29b9f63c5fe59124ef46f82dceddc97db90f6442e53,1575455219,1575455222,-3
0x308f9aab1f5c02b588ed46c33e691a404f7671f71e77984f2375d103d4fe7c1c,1575455219,1575455222,-3
0x03b33404a65fc5a25a0e8b91540c19bbd93185499a284f316e9bdf3719ed4f2c,1575455219,1575455222,-3
0xe0df36ef36eaa84ffaa63571d989210596f756287752d66bd32f4610f77378e1,1575455219,1575455222,-3
0x443531aef54bd3eb9e3bd6468e20d10ea766b3c9b3d9ee17a4a705765ce551b6,1575455219,1575455222,-3
0x7d52a0597b11c058f63bc1d0b723514129b2c889b0114fe72b078bebbce9932a,1575455219,1575455222,-3
0x285ba9629665c6efd0019ccad8fca631736584250a8416e8685a26b99088dbb0,1575455219,1575455222,-3
0x0ea38b02fbf40af30699c42f853a1f333b1268f2ebbd1233037237037d03d595,1575455220,1575455222,-2
0x14e4c948096457e8be16a38284f1952155b0466a36d82007afe045dc9685a3fb,1575455220,1575455222,-2
0x821d72accc7d2ec04ab382ae118e5bb6b4764516c0bdf027b521d69694bd42f4,1575455219,1575455222,-3
0xaeea85c8b9337b60b0fdb39919f62cb9a2bfdf9c94005a8c3d19f10fba3e5565,1575455219,1575455222,-3
0x82c88e59b239737c9ddc402363bb3042b8d97729d2555fafc63181c0e43adc70,1575455221,1575455222,-1
0x774f5c8830737ac5e3911108ad7cdeb12485abfed80b7b4752f6967b1a6cde63,1575455219,1575455222,-3
0x3be94b7b7fc3bbab806b46e16910a738b5932c3a011cfb989e083e7ffe5e77ab,1575455219,1575455222,-3
0x2f1c78f4058fcc4768d7382445d37e659f424df88f5351caaf9f1789ea77d04b,1575455220,1575455222,-2
0x17968733f95becad998be4e33cdce00cbff7e54bfec5ffc9b74dd0bef54fb39b,1575455220,1575455222,-2
0x5b98d3bac8a6d067774be1a9220a0449c017e41c78949aedcd4ce0275ddaded5,1575455219,1575455222,-3
0xa54e459ccd9181f3bc15ea65eebcfd2358f5c1501edc29fb1eda78545d6c8425,1575455219,1575455222,-3
0x684756fc1136217887995e59bde3ba2effed727c2ffd17f00dabd3cccc1baea3,1575455220,1575455222,-2
0xd18f0d9f08495ed24f4bd116d665f601857285e32c05b3d159880259d97c8cb4,1575455219,1575455222,-3
0x23b8245539441aa952e027f11fae1c7b032581d93cf57e776afe9e298b414c24,1575455220,1575455222,-2
0x8e73a7dbaeecf89a617ebaafe8dde32c918f8e0f46627a43cf087e25ff567216,1575455220,1575455222,-2
0x1bf16c63b67282a07ff9bc7c4ffa12ddd7a4190ea68b53e3709eb35d0bfb6b42,1575455220,1575455222,-2
0x1c715f872b2d1322986284dc728fae053c553d5cbeaecaaf5c56f7fb12a368c2,1575455219,1575455222,-3
0x7951f25d97da006591b1f45af7a5b125a57836dddfdcfb2fa70bd501586fb91d,1575455219,1575455222,-3
0xc9f2ad58efaeaef22a649954e0ee3d760575f9c938a674f29547dbcea8443f3b,1575455219,1575455222,-3
0x39f5a1fbc3003d99429ef3939c53430a9b676765a63a189bada795e5d0b37cf3,1575455219,1575455222,-3
0x455e19229444da32a0364d466dd9c12365b9792717b33066586994dc1c18b8bc,1575455220,1575455222,-2
0x52980568f1cf9bf6470f3ea9d2deaf6fd3f8e5d49df13fa20106f056e48084d4,1575455219,1575455222,-3
0x58162106e84f90008aae00da56bc30f233af3d17e220f95fa39c7458e9c36896,1575455219,1575455222,-3
0x941cf4d7339be8f5fe3d6bd0cb9fd2659b4268040149a35b6f5a8c2db06bec2e,1575455220,1575455222,-2
0x1e7110f1c67cab901d7e8874c6228cfe7144eee9c911d9a3872ff07e261244eb,1575455219,1575455222,-3
0x9c6b5848aa5c57faed53f14f76468549d571d2fd858be775ee7a8f49bd5ab0f9,1575455220,1575455222,-2
0x8e8987f1e21a9eda65fdb309dc9fc8aec6617221d296e2d7c57dbf9028a965fa,1575455221,1575455222,-1
0xfc2c21e178b23844d2fb66879fbbb317612ac8b8a8e2f9e4596c9e2e654c1c28,1575455220,1575455222,-2
0x44c57e1bc70f92144e49c2e9eb8d8d322db09ee223b0b1416c2cee3b2f18b3d2,1575455220,1575455222,-2
0x7624cf01e302993f4543a77acde610393da6d23b77ea5846a5167ccb3b9935d0,1575455219,1575455222,-3
0x0bb433321060520fe3ca263bf43cda1f367165ddc049d6f7b9d1b08b504f516a,1575455219,1575455222,-3
0xeebb18f2e23e293263e1a5f79b9b9a031fe62c69dfdefe85c6356558845975d4,1575455220,1575455222,-2
0xfe273a3973b499be118f88bbcd1a3f19c489b69cbba0b3d5a1892aadb4aa2b08,1575455219,1575455222,-3
0x926448ea36d213cbf3df64ec9712ef608ed5c8b63bdb805dc6f18dc68ea66b8d,1575455220,1575455222,-2
0x5283e910dbc4dc2936daa1ab429e4e06b559400aa739de797065ea7aaf2559ca,1575455219,1575455222,-3
0x8f12765bcddfdfb0e1fdea6abe279c6b83237e506d38a121df48d16df6e82460,1575455219,1575455222,-3
0x1fdc9ddf59dc83f5220b42dc5cbe64909deca3c71495db416ba21faa71499aee,1575455220,1575455222,-2
0x54ead3037a78a102851ad58805591d6b348eb14bd0da5804ce9aee5d52580164,1575455219,1575455222,-3
0x3c7248ee6abc3fb8876d5fc25b0dd2211f0865293988d19b0b46e713390c9d75,1575455219,1575455222,-3
0x76f0227aa5f265a6e376a15b37a193280c5e05d811deb17d575c5dbd8ca5e5d1,1575455219,1575455222,-3
0x9093223ad44ae9a671dad55c6dfc376bbb9a9d6b6f2771135b5154b7fa531379,1575455220,1575455222,-2
0x1929816d286303444b18c6fb6e3caae72a742b0172a253aa761b122caf59e651,1575455220,1575455222,-2
0x477b6174a6aeadab6355036fe995c1b9120cc38463eb4b92cc350995dd07be29,1575455219,1575455222,-3
0x16321289f74e268944f1c946f303706015c57f4e31ea1267bbb8164929cdc866,1575455220,1575455222,-2
0xbbce211b852d495b8d4fd469bdf402b604819d36c3bdf114d90fa3bc340d4506,1575455219,1575455222,-3
0x5432b9c6d23887daecef99ccdc5b6b9eeabefce1b4558b970e5b36c03c4e7974,1575455220,1575455222,-2
0x3e5252befa3f0dae792aa8dbad744b2aeff14c85f70d987fabd9aa80c124dc4b,1575455219,1575455222,-3
0x22592cb0bf4188dd9ca9696e062f05cd7a2b51c0403f35b1a9f73e17381231eb,1575455219,1575455222,-3
0xd9e33240e2b010b8e9c458416c57c2ad3cb56b6e659ac34ebd148e729092d854,1575455220,1575455222,-2
0x2a27473c5a3dfd7b146852984a7494e7b95f29c5674396019314a9e2170dc00b,1575455219,1575455222,-3
0xf500021a2e59d6d93eb63a1e4b298189ee7be8079123b1325c03ba3e1b8fe5a5,1575455220,1575455222,-2
0x1d7d3ac0f89f139df7aa35043fe224d78cdfe227f7bd18f05e2d9d597ef057f7,1575455219,1575455222,-3
0x704cc54db6ac793b278a3b0877d2acf8d5f47eab27ec127fcf738e91767995eb,1575455219,1575455222,-3
0xa43ceec9418eb52c8529663e12943cf6764cab6b8ac4b26619f4ce06f2ef7090,1575455222,1575455222,0
0x29d5becfe37f8e9a8c93de46cfcd6637a39f95667ed8146079241eab05273807,1575455220,1575455222,-2
0xd1f5c66f62c5c94478080ab6012f947be4c68af71851e413cfce1dd2edce1293,1575455219,1575455222,-3
0x92e2c91c8299b54125b9ba5dd2fe86169738fac8c79d996ca2244a69fad9f7ab,1575455220,1575455222,-2
0xdd09cca11c0b3376edea597ee9b398f9940f1506f61da0bda963c11fac886c00,1575455220,1575455222,-2
0x6225c008704e6122c2251f7b0a1b38a4868fd77f947c279790594a0e217af7e6,1575455219,1575455222,-3
0x7a32a8acd9aba53a6e0ad1830edb48d7570e7f79bd58851ebe69d04ab32be60a,1575455220,1575455222,-2
0xf1a5334bc81872dfe51794020a06cdee902e74184dfab817082083457b6e6a16,1575455219,1575455222,-3
0xe53836604f633c40c6c4603f052349c0de6255a653ab51adc12200335a965689,1575455219,1575455222,-3
0x3a100f39d4aedc9281894e34642394ec9c4fa3e2e266d9a6ebb9216e4c20e17f,1575455219,1575455222,-3
0x6355cd2dc07125e7eb5c28fb12ddd510cd862d19f86aac11992fce89e609e603,1575455220,1575455222,-2
0x3e8ca343688cb0cf1acd578b54389c9171c03ed7d78a828d5edec1eb98e20aaf,1575455220,1575455222,-2
0xf24ade745e52a8834de1d394665f9175f06f77c778d9e7dfdd62ec355247ccf5,1575455219,1575455222,-3
0x3b901dfac268042dde56a65ffde429e783172ba20908f1b668edcc660eb01aaa,1575455219,1575455222,-3
0xc4b49e8d2559f2f0dc891635999e9f346d142c39224d1cc8d82ea0dd1a2ed9a8,1575455220,1575455222,-2
0xcde5b842c72b7501a409b23f763d69443ce9df1a685b71de2d541458a1241fab,1575455219,1575455222,-3
0xbf304b23b510f016c753d67351013c8c1397f7f327d87233ba26cec51699eec9,1575455219,1575455222,-3
0x6306cfdebe3e6f42ec66e5ef54b512f19a72e10091915aa29fa859a558592fb9,1575455220,1575455222,-2
0x3cfb185a138f222c5e5806f69cd87b7382be6126314b68652687d14cab24aaad,1575455219,1575455222,-3
0x3dd33227d13ec1035d09e2bda7501a1264e9de34be1a37dcc23b87407f6aee42,1575455219,1575455222,-3
0x4a83e3e3a5275e9c0febfa228b0f450c1c1fa887c6c65bdf8f992c9a55906e4d,1575455219,1575455222,-3
0x0f2ad5457c106252fb0c4a0e5d823ad2dd68e43a5f41cbf6868a7daf2b3b311b,1575455221,1575455222,-1
0xb94bb2248f33d05e3d1741c09d1d08006e69481ce7416ea804f1bb3824290793,1575455221,1575455222,-1
0xa566dccff08078e5eca033f06237681752de8b0310368c328fccced1d8ffd9f9,1575455219,1575455222,-3
0x8caeb32cd2ff301f16b4ed78a70937cc77a853baebcfde5d1af8a878c6feda4d,1575455219,1575455222,-3
0x9753dd12519b8504d0da05b47c231c5a256aa3b9520aae36b82334c03c920ec9,1575455219,1575455222,-3
0x561194c577471d8cdbf66ea71abd2878f17a83107bc71ff7de0d5fa99ff2978e,1575455220,1575455222,-2
0x7451cf4bdd60b70fa7cdeb4eac3772f1b9f3d6455f715d0eb1832afaf0a44ae1,1575455219,1575455222,-3
0x821b8cdb8fc80f6d27b872605f97e26ab5c497533f4ca5c95ae7b9f76a9fc5df,1575455221,1575455222,-1
0xad1a4e4d355328f592992c1fbd91674964031ad1ab355da829fcda5a7b37e731,1575455219,1575455222,-3
0x088ace4468f593ba0a54130a1868908972de2e720c1da3736de8a3f5bb36b0c4,1575455220,1575455222,-2
0x049af223ec799b8630d5f033eac9ba15bb53adcdfb309e6d215200d2242b7a57,1575455219,1575455222,-3
0x93d7a2296a128ccca677bb980872de8e7b5e10b967061f7ce5ad0586422a1264,1575455219,1575455222,-3
0xa05527eb7d0b802b035a83c2e807bbebf4a133dade380ed776750d92b4ec4631,1575455219,1575455222,-3
0xdcb2689be86c02a5c8bb35d4aac8e2cb0ce0b681ac59dc5a4d216d2ae353fabb,1575455220,1575455222,-2
0x5084ad26e102908e9230524ad1bdea0cb21e6efdc1a17a89796f380ff783cc6d,1575455220,1575455222,-2
0xd66d683f50010f04c1e3bd9b9d06a9341fa72be186a2808442b92f01cf4e3e51,1575455220,1575455222,-2
0xa905ee1bf791eb8693ba39b1b59515fefdc8260b48c12905d6c1bb4cf2104131,1575455220,1575455222,-2
0x9f4a106e1e340321c53dd8746cec303e4b4c98edf8aaa43d1a759d00835f0783,1575455219,1575455222,-3
0xa91a2683ac0f4237fbc4f181c1a065a7b472175e07ddaa356dbd446db8bb437a,1575455219,1575455222,-3
0x8fd8b51d9904bf5e3ec34d8015eecf515b50e33d8253bd68ea5d67d93d8661b9,1575455222,1575455222,0
0xbe84346e549ff8f145eddf202079d54d01420f808bac30994881f1c2d606e58f,1575455220,1575455222,-2
0x66f30032e0f98df7ed820bee0cabf0c06c55f753a919c64c0688409fd1426c4c,1575455219,1575455222,-3
0xcb73efa01fb34ba0cdba17d1aa81ec3eaf115d56cca84b2873889f75a983fcca,1575455220,1575455222,-2
0x389a78022b951bf46d65cb8823d5c2c347c875a5a49b059d2bfaf96a891d3351,1575455222,1575455222,0
0x8ba8d6cf1673d1e533ea790b3d094dd3ad93347dc679f4f5862040c9e22ffb3b,1575455219,1575455222,-3
0x0ef1b6214fe065482b3a234ab8986a268e4700ee2dd11ac53d6bf0a88d9c1643,1575455220,1575455222,-2
0x3ed83bcddc849f46cc41ecb3d59b16714b2dfeadc1ee2c10e2706ff8d98bdd7c,1575455219,1575455222,-3
0x29667ec3163f1183a67742af162baacac95d6ae1af568ab94d1a881220a06aaf,1575455219,1575455222,-3
0xfb9e9fbd3409c9ad49b055a7bd9442f1092122300c6e21f9bc2e41280c70c103,1575455219,1575455222,-3
0xa4e2d1f71ec1fbb99f05220f3eae0f0131a9293f458a67cfa54a0751f9ac8a23,1575455219,1575455222,-3
0x8fbf3c9ac8e07d0ebb6d6dbbb07bb34b6ea447dae9743cb13612946363b30168,1575455219,1575455222,-3
0x9e1b9faf5efb225549c179dd27d46a7c66e858e462256913ade678e66d4909e9,1575455221,1575455222,-1
0xfa0072c8c8a75340ae3948de7e6708e7c8d651e0029d6ee6b7804fa3fae1eb8a,1575455219,1575455222,-3
0x533a4d3495e433f6133f9de7fb385e9d6836b26a0e2bde49e9b70f3ab4a002df,1575455222,1575455222,0
0xc71cc5e482b5b2d56132701591df3c3ab0d2acc1276bfadd6cf7dd21f58e09a9,1575455219,1575455222,-3
0x1e908c02e7822a60c28f7883fd7b6ad40d91379686a34f34e9d85ce3decf3096,1575455219,1575455222,-3
0x68994832296567413eba288e7d41c0728bdb64499c94b7f4537b568a33bc2fac,1575455220,1575455222,-2
0x986b6eca5fdcb1858bc2fd41a674d5446d686566c0cb01c45b5d13fedf1aee9c,1575455219,1575455222,-3
0x46b26ceaca23b71efab03e3aea8b8c9addc80f5b3cae99736362670778ea0176,1575455219,1575455222,-3
0x3ce9c834fc283c523b5b2daa8bee56ea33fc14fa235b8f3f00a3a849924459c8,1575455222,1575455222,0
0xbfb4ce4b3128d44605659ae949cab5b5ac4007037d291407b3834bc14f42dbf6,1575455222,1575455222,0
0xab13b862b0fc974b4e2c3cf1938defe50864f21eaf837126cf79ba7e87ce828e,1575455220,1575455222,-2
0x71e21cae37a2bfeb9a80cdaa538d618a54209ee8db09cdcf09f48e690aefee9e,1575455219,1575455222,-3
0x86d0adde2ee1b9dbdb4adf5bd8635f1e0a9aebead791d31bf988f9a1c6897aa1,1575455220,1575455222,-2
0xabd15a0258bb42ada3ab6ebd2894abb13e270771b7dfbaca19a96c9778cf66cc,1575455220,1575455222,-2
0x4e2462b474d899a776419dbce746defe2ac79d6db74ff091ed5abac094ee2ba5,1575455219,1575455222,-3
0xec261d1e1c8a15987aaa90da194270aab4450636e76198cda5239d6db5956594,1575455220,1575455222,-2
0xad30abb0b78aa9a87872748845564ae10c1677fd44aecf20e0dec49d7b326ead,1575455220,1575455222,-2
0x2118cf7f1a347077a24e5f9f78d19d0445eb2e0bca6a5b3f36e9079f35ab83ee,1575455222,1575455222,0
0x690cf13237fa59100fec73571261bcf79c250f5dc959a2f4da7bd942f9c3dcdc,1575455219,1575455222,-3
0x49d846c4e19cc19ab5bee289c3f3c9bdb59009e039217be4d4a89afb9ecdf60a,1575455219,1575455222,-3
0x8f1562e0282ceb7c9c8c30658e3cef5eed16e287fe5f559114fcf9346d4cb3d9,1575455222,1575455222,0
0xc5e0bfa20e04d286031a113d50985253d83462b184f9fd61c13bdd3752dd06d0,1575455219,1575455222,-3
0x1cfd29e0789d62680acbdadd30b370972b82f4ec237fe858bdc54f03944326a9,1575455219,1575455222,-3
0xfc71a5e69f7b22faae179d745efdde346a55e104ab9e563363530aeadf4ccc90,1575455220,1575455222,-2
0x91e2f1054901a11c7923470cd289b975920c3d8f3e82afd39a8390f407dfe632,1575455219,1575455222,-3
0x70ddc04b9c51883ad43d411a8ce32c5d51ffbfe6e47d473f29f0ccf45669e752,1575455219,1575455222,-3
0xf80c0893e3d8ade69ed406c1180c947778bb9fd0ab6f03f306aa80c890f8775b,1575455219,1575455222,-3
0xbe15f2d3c70e32838fb45d079dbab1f88b5b593aecfb4ba3555440b68a1509c3,1575455220,1575455222,-2
0x60bec2150fcda71b5355a111268e87107b3800ca338b2f4b389fc132f48b376f,1575455220,1575455222,-2
0x28f213ecb49d9077fb35281d39546e74da72cd00edfb5dd889821688df508d3d,1575455219,1575455222,-3
0xd92c5036e7fb6d7ae8ddc87f485b54d27345eb1c1ceae8eacf59131ff39977f5,1575455222,1575455222,0
0xd432e5e3254dda074ccb89a28d8c5eedff55e0cd8e80f0c6d2a6d718fa8f018e,1575455222,1575455222,0
0x13df32d256c19c226e18d7f34357f13c0921499419563fc43ace212abe7e4131,1575455219,1575455222,-3
0xb56779365061a28a0346614e230144d221754a3bfa8f997060f9ad7d33482434,1575455222,1575455222,0
0x8d01cea66fca5d0a1ce91f1f15c8909d46252c8ba222b61307154ffe18fa304d,1575455222,1575455222,0
0x3efb9a9f51fea061da8348f412bbe6895d50b657e0f831deda3e5362c8994888,1575455222,1575455222,0
0x39f69eb54f1d05833f37cafe4059cf6956615276d6b0081f10b02e1492e27634,1575455222,1575455222,0
0x6f1ae017b213418847e91a41c8704c1067c2f75df6e233adfffee14dec6f70d0,1575455222,1575455222,0
0x435c0e1683ecf074cd7260201e2bc91316aac39b552ade9eac6eaf66e61a79a5,1575455222,1575455222,0
0x8a9a4a5aff34eebf7246d8ea55902b738f0723b0338dd25e0df0b0f530b0c3e5,1575455222,1575455222,0
0xe7c67da77ba7a839d5b69c7cc4b83aec1c2c4affd6ae40a218986fc1655d9610,1575455222,1575455222,0
0xb2d6ee88b2bdd908bc15d13cbf5875889d596dcd6fad33425b29ca547f0d9711,1575455222,1575455222,0
0xe91cf99ad48cde6ca149c1f6b0114549a3df825fb470634b98f07dd880ed30ad,1575455222,1575455222,0
0x99fcd759243bdc442b648114c898797da606112ce02f2715d12bb626e0ef6711,1575455222,1575455222,0
0x6d2203505a4b7394e4759b71540cd50a2516563ca7425b940454ff86fd940f1b,1575455222,1575455222,0
0x74604f166e8cbbbb074043082acd27fbba732173491cc4fb6554fa7e979ddcc7,1575455222,1575455222,0
